0.124857	3.788387
0.125503	3.788387
0.126153	3.829465
0.126806	3.829465
0.127462	3.870990
0.128122	3.870990
0.128785	3.870990
0.129452	3.912964
0.130122	3.912964
0.130795	3.955394
0.131472	3.955394
0.132153	3.976781
0.132837	3.998283
0.133525	4.019902
0.134216	4.041638
0.134910	4.063492
0.135609	4.063491
0.136310	4.085463
0.137016	4.107553
0.137725	4.107553
0.138438	4.129763
0.139155	4.129763
0.139875	4.174542
0.140599	4.197115
0.141327	4.219808
0.142058	4.219808
0.142794	4.242625
0.143533	4.265565
0.144276	4.288629
0.145022	4.288629
0.145773	4.311818
0.146527	4.311818
0.147286	4.358573
0.148048	4.358573
0.148815	4.405834
0.149585	4.405834
0.150359	4.453607
0.151137	4.453607
0.151920	4.477688
0.152706	4.501899
0.153497	4.501899
0.154291	4.550714
0.155090	4.550714
0.155892	4.550714
0.156699	4.600059
0.157510	4.600059
0.158326	4.649939
0.159145	4.649939
0.159969	4.675082
0.160797	4.700360
0.161629	4.700360
0.162466	4.751328
0.163307	4.777018
0.164152	4.802848
0.165002	4.828818
0.165856	4.828818
0.166714	4.854927
0.167577	4.854927
0.168445	4.881178
0.169317	4.907571
0.170193	4.907571
0.171074	4.934106
0.171959	4.960785
0.172849	4.960785
0.173744	5.014577
0.174643	4.987608
0.175548	5.068952
0.176456	5.096359
0.177370	5.096359
0.178288	5.123914
0.179210	5.123914
0.180138	5.151620
0.181071	5.179475
0.182008	5.207481
0.182950	5.235638
0.183897	5.235638
0.184849	5.263947
0.185805	5.292409
0.186767	5.349797
0.187734	5.349797
0.188706	5.407806
0.189682	5.407806
0.190664	5.437046
0.191651	5.466443
0.192643	5.496000
0.193640	5.525718
0.194643	5.525718
0.195650	5.555596
0.196663	5.585635
0.197681	5.585635
0.198704	5.646202
0.199732	5.676732
0.200766	5.707426
0.201806	5.738287
0.202850	5.738286
0.203900	5.769314
0.204955	5.800508
0.206016	5.831870
0.207082	5.863403
0.208155	5.895107
0.209232	5.895107
0.210315	5.926983
0.211403	5.959030
0.212498	5.959030
0.213597	6.023646
0.214703	6.023646
0.215815	6.056216
0.216932	6.088962
0.218054	6.088962
0.219183	6.121886
0.220318	6.188268
0.221458	6.221728
0.222605	6.255368
0.223757	6.255370
0.224915	6.289192
0.226079	6.357388
0.227249	6.357388
0.228425	6.391762
0.229608	6.426323
0.230796	6.461071
0.231991	6.496006
0.233192	6.496006
0.234399	6.601950
0.235612	6.601950
0.236831	6.637647
0.238058	6.673536
0.239290	6.673536
0.240528	6.709619
0.241773	6.745899
0.243024	6.782374
0.244282	6.819046
0.245547	6.855917
0.246818	6.855917
0.248096	6.930258
0.249380	6.930258
0.250670	6.967730
0.251968	7.005406
0.253272	7.005406
0.254583	7.081368
0.255901	7.119656
0.257225	7.158151
0.258557	7.196856
0.259895	7.235769
0.261240	7.235769
0.262593	7.274894
0.263952	7.314229
0.265318	7.314229
0.266691	7.353778
0.268072	7.393540
0.269459	7.473711
0.270854	7.473711
0.272256	7.554751
0.273665	7.554751
0.275082	7.595601
0.276506	7.636670
0.277937	7.719477
0.279375	7.761216
0.280821	7.803182
0.282275	7.845374
0.283736	7.887794
0.285205	7.887794
0.286681	7.845374
0.288165	7.973324
0.289656	8.059780
0.291156	8.059782
0.292663	8.103361
0.294178	8.147177
0.295700	8.191228
0.297231	8.280046
0.298769	8.280046
0.300316	8.324817
0.301871	8.369831
0.303433	8.415086
0.305004	8.415086
0.306582	8.552329
0.308169	8.552329
0.309764	8.552329
0.311368	8.645065
0.312980	8.691808
0.314599	8.691808
0.316228	8.833560
0.317864	8.833560
0.319510	8.929345
0.321163	8.929346
0.322826	8.977627
0.324497	9.026170
0.326177	9.124044
0.327865	9.124044
0.329562	9.173378
0.331268	9.272848
0.332983	9.272848
0.334706	9.272848
0.336439	9.424075
0.338180	9.424075
0.339930	9.526264
0.341690	9.526265
0.343458	9.577774
0.345237	9.629561
0.347024	9.681629
0.348820	9.733978
0.350625	9.786610
0.352440	9.839528
0.354264	9.892730
0.356098	9.946221
0.357941	10.000000
0.359794	10.054069
0.361656	10.108433
0.363528	10.163091
0.365410	10.218043
0.367301	10.273292
0.369203	10.273292
0.371114	10.497294
0.373035	10.497294
0.374965	10.554053
0.376906	10.668495
0.378857	10.668495
0.380818	10.726178
0.382789	10.842483
0.384771	10.842483
0.386762	10.960052
0.388764	11.019314
0.390776	11.019314
0.392799	11.138801
0.394833	11.199029
0.396876	11.259582
0.398930	11.320465
0.400995	11.381674
0.403070	11.443213
0.405157	11.505086
0.407254	11.629839
0.409362	11.692722
0.411481	11.692722
0.413611	11.819511
0.415752	11.883420
0.417903	11.883420
0.420066	12.012276
0.422242	12.077228
0.424427	12.142529
0.426624	12.208182
0.428832	12.274190
0.431051	12.340557
0.433282	12.407284
0.435525	12.609635
0.437780	12.609635
0.440046	12.746366
0.442323	12.815285
0.444613	12.815285
0.446914	12.954246
0.449227	13.024292
0.451553	13.094713
0.453890	13.236704
0.456240	13.308277
0.458601	13.380234
0.460975	13.452583
0.463360	13.525320
0.465759	13.598453
0.468170	13.745906
0.470594	13.820230
0.473029	13.820230
0.475478	13.970088
0.477938	14.045623
0.480412	14.121566
0.482900	14.197921
0.485399	14.274691
0.487911	14.429476
0.490437	14.507497
0.492975	14.585941
0.495527	14.664808
0.498091	14.744101
0.500670	14.903976
0.503262	14.903976
0.505867	14.984560
0.508485	15.147039
0.511117	15.228941
0.513762	15.311284
0.516421	15.394074
0.519095	15.477311
0.521782	15.560997
0.524482	15.729731
0.527197	15.814783
0.529926	15.900294
0.532668	15.986269
0.535427	16.072706
0.538198	16.159610
0.540983	16.334835
0.543783	16.423160
0.546598	16.511960
0.549427	16.601242
0.552271	16.691005
0.555130	17.054942
0.558004	17.054942
0.560892	17.054942
0.563795	17.147158
0.566713	17.333085
0.569646	17.426804
0.572596	17.711020
0.575559	17.806784
0.578538	17.806784
0.581533	17.999870
0.584542	18.097196
0.587568	18.097196
0.590609	18.392341
0.593667	18.392341
0.596740	18.591771
0.599828	18.591771
0.602933	18.894986
0.606054	18.894986
0.609190	19.099871
0.612345	19.203146
0.615514	19.411373
0.618700	19.411373
0.621902	19.621852
0.625121	19.727945
0.628356	19.834618
0.631609	20.049688
0.634879	20.049688
0.638165	20.267095
0.641468	20.376680
0.644788	20.486859
0.648125	20.709006
0.651480	20.933562
0.654852	20.933562
0.658243	21.160546
0.661650	21.274965
0.665074	21.389998
0.668516	21.621938
0.671976	21.738849
0.675454	21.856393
0.678952	22.093391
0.682466	22.212850
0.685998	22.332958
0.689549	22.575116
0.693118	22.575116
0.696705	22.819901
0.700311	22.943291
0.703937	23.067346
0.707581	23.192073
0.711243	23.570314
0.714924	23.570314
0.718624	23.825896
0.722344	23.954722
0.726084	24.084243
0.729842	24.345395
0.733620	24.609377
0.737417	24.609377
0.741233	24.742443
0.745070	25.010733
0.748926	25.145969
0.752804	25.145969
0.756700	25.694261
0.760617	25.694261
0.764554	25.972866
0.768511	26.113306
0.772488	26.254500
0.776488	26.539190
0.780507	26.682687
0.784547	26.826962
0.788608	27.117858
0.792689	27.264484
0.796792	27.411907
0.800916	27.709137
0.805063	27.858959
0.809230	28.009590
0.813418	28.313309
0.817628	28.466402
0.821860	28.620321
0.826114	29.087094
0.830392	29.087094
0.834690	29.402490
0.839010	29.561468
0.843352	29.721304
0.847717	30.043582
0.852105	30.206028
0.856515	30.369354
0.860950	30.533564
0.865406	30.864651
0.869885	31.031537
0.874388	31.199329
0.878913	31.537626
0.883462	31.708149
0.888035	31.879592
0.892633	32.225278
0.897253	32.399520
0.901897	32.750839
0.906565	32.927926
0.911257	32.927926
0.915974	33.284976
0.920717	33.464947
0.925482	33.827819
0.930272	34.379515
0.935087	34.379515
0.939927	34.565406
0.944792	34.752306
0.949682	35.129139
0.954599	35.319084
0.959540	35.895107
0.964506	35.895107
0.969498	36.089188
0.974516	36.480506
0.979560	36.677755
0.984632	37.075467
0.989728	37.477490
0.994851	37.477490
1.000000	37.883873
1.005176	38.294663
1.010378	38.501721
1.015608	38.709896
1.020867	39.129631
1.026150	39.341206
1.031461	39.553929
1.036800	39.767800
1.042166	39.767800
1.047560	39.982827
1.052985	39.982827
1.058435	40.199008
1.063913	40.198977
